asset,timestamp,open,high,low,close,adjusted_close,volume,corporate_action,source,source_timestamp,ingested_at
VNQ,2018-10-03,79.75,80.0199966430664,78.44000244140625,78.9000015258789,58.82462692260742,7104300,,yahoo-finance-chart-api-v8,2018-10-03T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-04,78.58000183105469,78.6500015258789,77.7300033569336,78.23999786376953,58.33255386352539,6759300,,yahoo-finance-chart-api-v8,2018-10-04T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-05,78.26000213623047,78.69000244140625,78.1500015258789,78.19999694824219,58.302734375,4971600,,yahoo-finance-chart-api-v8,2018-10-05T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-08,78.31999969482422,79.62999725341797,78.19999694824219,79.33000183105469,59.14521789550781,5246900,,yahoo-finance-chart-api-v8,2018-10-08T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-09,79.3499984741211,79.79000091552734,78.95999908447266,79.44000244140625,59.22722244262695,5852000,,yahoo-finance-chart-api-v8,2018-10-09T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-10,79.25,79.69000244140625,78.23999786376953,78.26000213623047,58.34748458862305,8837400,,yahoo-finance-chart-api-v8,2018-10-10T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-11,78.38999938964844,78.38999938964844,75.93000030517578,76.0199966430664,56.67741012573242,12471700,,yahoo-finance-chart-api-v8,2018-10-11T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-12,76.83999633789062,77.06999969482422,75.37999725341797,75.81999969482422,56.528297424316406,10167900,,yahoo-finance-chart-api-v8,2018-10-12T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-15,75.79000091552734,77.04000091552734,75.7300033569336,76.33000183105469,56.908538818359375,8526800,,yahoo-finance-chart-api-v8,2018-10-15T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-16,76.47000122070312,78.05000305175781,76.12000274658203,77.9000015258789,58.07907485961914,5315400,,yahoo-finance-chart-api-v8,2018-10-16T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-17,77.81999969482422,78.0,77.05000305175781,77.5999984741211,57.85538864135742,5088900,,yahoo-finance-chart-api-v8,2018-10-17T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-18,77.58999633789062,78.18000030517578,77.22000122070312,77.44999694824219,57.74357223510742,6818700,,yahoo-finance-chart-api-v8,2018-10-18T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-19,77.5,78.37000274658203,77.5,78.12000274658203,58.24310302734375,5357300,,yahoo-finance-chart-api-v8,2018-10-19T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-22,78.19000244140625,78.58000183105469,77.02999877929688,77.02999877929688,57.430423736572266,7499300,,yahoo-finance-chart-api-v8,2018-10-22T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-23,76.7699966430664,77.86000061035156,76.44000244140625,77.37000274658203,57.68391799926758,6988400,,yahoo-finance-chart-api-v8,2018-10-23T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-24,77.56999969482422,78.77999877929688,77.41999816894531,78.0999984741211,58.22817611694336,6016200,,yahoo-finance-chart-api-v8,2018-10-24T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-25,78.19999694824219,79.52999877929688,77.86000061035156,79.0999984741211,58.97372055053711,6215700,,yahoo-finance-chart-api-v8,2018-10-25T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-26,79.18000030517578,79.18000030517578,76.68000030517578,77.19999694824219,57.55715560913086,11721400,,yahoo-finance-chart-api-v8,2018-10-26T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-29,77.72000122070312,78.72000122070312,77.69000244140625,78.18000030517578,58.2878303527832,7159600,,yahoo-finance-chart-api-v8,2018-10-29T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-30,78.30000305175781,79.8499984741211,78.0999984741211,79.25,59.08557891845703,9053000,,yahoo-finance-chart-api-v8,2018-10-30T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-10-31,79.22000122070312,79.37999725341797,78.16999816894531,78.31999969482422,58.39219665527344,8322000,,yahoo-finance-chart-api-v8,2018-10-31T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-01,78.37999725341797,78.8499984741211,78.02999877929688,78.69000244140625,58.66805648803711,6062700,,yahoo-finance-chart-api-v8,2018-11-01T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-02,78.83999633789062,78.86000061035156,77.1500015258789,78.04000091552734,58.183441162109375,7609100,,yahoo-finance-chart-api-v8,2018-11-02T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-05,78.19999694824219,79.45999908447266,78.18000030517578,79.19999694824219,59.04829788208008,6753000,,yahoo-finance-chart-api-v8,2018-11-05T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-06,79.27999877929688,79.62999725341797,79.08000183105469,79.5999984741211,59.346519470214844,4127900,,yahoo-finance-chart-api-v8,2018-11-06T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-07,79.94999694824219,80.58000183105469,79.5199966430664,80.55000305175781,60.05479431152344,7559200,,yahoo-finance-chart-api-v8,2018-11-07T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-08,80.41999816894531,80.66999816894531,79.94999694824219,80.61000061035156,60.09952163696289,3559700,,yahoo-finance-chart-api-v8,2018-11-08T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-09,80.5199966430664,80.87000274658203,80.16000366210938,80.5999984741211,60.09206771850586,3388500,,yahoo-finance-chart-api-v8,2018-11-09T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-12,80.70999908447266,81.43000030517578,80.54000091552734,80.76000213623047,60.21135711669922,4969800,,yahoo-finance-chart-api-v8,2018-11-12T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-13,80.81999969482422,81.12999725341797,80.19000244140625,80.68000030517578,60.1517219543457,4882600,,yahoo-finance-chart-api-v8,2018-11-13T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-14,80.79000091552734,81.0,80.0999984741211,80.4800033569336,60.002628326416016,4545800,,yahoo-finance-chart-api-v8,2018-11-14T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-15,80.23999786376953,80.27999877929688,79.12999725341797,79.93000030517578,59.5925407409668,6413700,,yahoo-finance-chart-api-v8,2018-11-15T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-16,79.77999877929688,80.91000366210938,79.69999694824219,80.79000091552734,60.23371505737305,4347600,,yahoo-finance-chart-api-v8,2018-11-16T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-19,80.93000030517578,81.48999786376953,80.41000366210938,80.9000015258789,60.31576156616211,7117500,,yahoo-finance-chart-api-v8,2018-11-19T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-20,80.5,81.13999938964844,80.05999755859375,80.06999969482422,59.696929931640625,5295700,,yahoo-finance-chart-api-v8,2018-11-20T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-21,80.05999755859375,80.80999755859375,79.7300033569336,80.13999938964844,59.74911880493164,4139600,,yahoo-finance-chart-api-v8,2018-11-21T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-23,79.87999725341797,80.3499984741211,79.51000213623047,79.9800033569336,59.62982940673828,2815500,,yahoo-finance-chart-api-v8,2018-11-23T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-26,80.2699966430664,80.4800033569336,79.76000213623047,80.12999725341797,59.741661071777344,4422200,,yahoo-finance-chart-api-v8,2018-11-26T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-27,80.05999755859375,80.4800033569336,79.73999786376953,80.47000122070312,59.99515151977539,5183600,,yahoo-finance-chart-api-v8,2018-11-27T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-28,80.5,81.26000213623047,80.1500015258789,81.19000244140625,60.53196716308594,8681300,,yahoo-finance-chart-api-v8,2018-11-28T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-29,81.13999938964844,81.61000061035156,80.66000366210938,81.20999908447266,60.546871185302734,5681000,,yahoo-finance-chart-api-v8,2018-11-29T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-11-30,81.41000366210938,82.05000305175781,81.12999725341797,81.9800033569336,61.12093734741211,6641000,,yahoo-finance-chart-api-v8,2018-11-30T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-03,82.4800033569336,82.55999755859375,81.55999755859375,82.41999816894531,61.448978424072266,7407000,,yahoo-finance-chart-api-v8,2018-12-03T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-04,82.3499984741211,82.62999725341797,80.98999786376953,81.19999694824219,60.53940963745117,9346700,,yahoo-finance-chart-api-v8,2018-12-04T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-06,80.75,83.30999755859375,80.0199966430664,83.20999908447266,62.0379753112793,15059500,,yahoo-finance-chart-api-v8,2018-12-06T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-07,82.94000244140625,83.08999633789062,81.80999755859375,82.12000274658203,61.225337982177734,9987800,,yahoo-finance-chart-api-v8,2018-12-07T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-10,82.16999816894531,82.23999786376953,80.58000183105469,81.58999633789062,60.83018112182617,5804300,,yahoo-finance-chart-api-v8,2018-12-10T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-11,82.05999755859375,82.38999938964844,81.62999725341797,81.62999725341797,60.860008239746094,5108800,,yahoo-finance-chart-api-v8,2018-12-11T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-12,82.12000274658203,82.25,80.26000213623047,80.37000274658203,59.920597076416016,6943900,,yahoo-finance-chart-api-v8,2018-12-12T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-13,79.5199966430664,80.5,79.44999694824219,79.87999725341797,60.266902923583984,6131600,"{""dividend_amount"": 0.949}",yahoo-finance-chart-api-v8,2018-12-13T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-14,79.58000183105469,80.01000213623047,79.23999786376953,79.6500015258789,60.0933723449707,10390400,,yahoo-finance-chart-api-v8,2018-12-14T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-17,79.73999786376953,79.98999786376953,76.47000122070312,76.6500015258789,57.82996368408203,20329300,,yahoo-finance-chart-api-v8,2018-12-17T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-18,77.48999786376953,77.95999908447266,77.06999969482422,77.44000244140625,58.426002502441406,9575700,,yahoo-finance-chart-api-v8,2018-12-18T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-19,77.45999908447266,78.0,76.27999877929688,76.58999633789062,57.78469467163086,10760000,,yahoo-finance-chart-api-v8,2018-12-19T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-20,76.48999786376953,76.72000122070312,74.88999938964844,75.44000244140625,56.91704559326172,13284100,,yahoo-finance-chart-api-v8,2018-12-20T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-21,75.61000061035156,77.0199966430664,74.31999969482422,74.38999938964844,56.12485885620117,16609300,,yahoo-finance-chart-api-v8,2018-12-21T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-24,74.08000183105469,74.33000183105469,71.68000030517578,71.73999786376953,54.12553405761719,9335800,,yahoo-finance-chart-api-v8,2018-12-24T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-26,71.88999938964844,74.13999938964844,71.08000183105469,74.13999938964844,55.936256408691406,16977000,,yahoo-finance-chart-api-v8,2018-12-26T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-27,73.58999633789062,74.20999908447266,72.0199966430664,74.12999725341797,55.92869567871094,12102300,,yahoo-finance-chart-api-v8,2018-12-27T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-28,74.91000366210938,75.18000030517578,73.80000305175781,74.37000274658203,56.10978698730469,12729300,,yahoo-finance-chart-api-v8,2018-12-28T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2018-12-31,74.30999755859375,74.72000122070312,73.30000305175781,74.56999969482422,56.26067352294922,15750600,,yahoo-finance-chart-api-v8,2018-12-31T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-02,73.55999755859375,73.69999694824219,72.52999877929688,72.94999694824219,55.03841781616211,12880400,,yahoo-finance-chart-api-v8,2019-01-02T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-03,72.7699966430664,74.56999969482422,72.70999908447266,73.45999908447266,55.42321014404297,12264300,,yahoo-finance-chart-api-v8,2019-01-03T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-04,73.73999786376953,75.0199966430664,73.30000305175781,74.31999969482422,56.07205581665039,9389000,,yahoo-finance-chart-api-v8,2019-01-04T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-07,74.5999984741211,75.61000061035156,74.4000015258789,75.05000305175781,56.62282943725586,9227900,,yahoo-finance-chart-api-v8,2019-01-07T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-08,75.52999877929688,76.79000091552734,75.33000183105469,76.5999984741211,57.792232513427734,10761000,,yahoo-finance-chart-api-v8,2019-01-08T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-09,76.77999877929688,76.87000274658203,75.76000213623047,76.48999786376953,57.70924377441406,6434200,,yahoo-finance-chart-api-v8,2019-01-09T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-10,76.25,77.75,76.08000183105469,77.52999877929688,58.493892669677734,8671800,,yahoo-finance-chart-api-v8,2019-01-10T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-11,77.45999908447266,77.83000183105469,77.0999984741211,77.75,58.65985870361328,5141900,,yahoo-finance-chart-api-v8,2019-01-11T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-14,77.5,77.94000244140625,77.18000030517578,77.48999786376953,58.4637336730957,4934500,,yahoo-finance-chart-api-v8,2019-01-14T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-15,77.5999984741211,78.41999816894531,77.56999969482422,78.2300033569336,59.02202224731445,5377200,,yahoo-finance-chart-api-v8,2019-01-15T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-16,78.20999908447266,79.05999755859375,78.0999984741211,78.77999877929688,59.436973571777344,6164000,,yahoo-finance-chart-api-v8,2019-01-16T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-17,78.62999725341797,79.19999694824219,78.47000122070312,79.16000366210938,59.72367858886719,4327000,,yahoo-finance-chart-api-v8,2019-01-17T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-18,79.48999786376953,79.5,78.81999969482422,79.43000030517578,59.927391052246094,6397100,,yahoo-finance-chart-api-v8,2019-01-18T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-22,79.26000213623047,79.54000091552734,78.58000183105469,79.19000244140625,59.74631118774414,6062600,,yahoo-finance-chart-api-v8,2019-01-22T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-23,79.33000183105469,79.4000015258789,78.68000030517578,79.19999694824219,59.75385665893555,3972000,,yahoo-finance-chart-api-v8,2019-01-23T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-24,78.97000122070312,79.6500015258789,78.69000244140625,79.47000122070312,59.95756530761719,4142500,,yahoo-finance-chart-api-v8,2019-01-24T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-25,79.73999786376953,80.5199966430664,79.58999633789062,80.45999908447266,60.7044792175293,5713400,,yahoo-finance-chart-api-v8,2019-01-25T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-28,80.30999755859375,81.33000183105469,80.05999755859375,81.25,61.30052947998047,5471200,,yahoo-finance-chart-api-v8,2019-01-28T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-29,81.12999725341797,81.93000030517578,80.97000122070312,81.88999938964844,61.78338623046875,4832200,,yahoo-finance-chart-api-v8,2019-01-29T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-30,81.91999816894531,82.8499984741211,81.83000183105469,82.55000305175781,62.28131103515625,6635900,,yahoo-finance-chart-api-v8,2019-01-30T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-01-31,82.44999694824219,83.47000122070312,81.77999877929688,83.41000366210938,62.93016052246094,13041700,,yahoo-finance-chart-api-v8,2019-01-31T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-01,83.48999786376953,83.75,81.72000122070312,82.87999725341797,62.53030776977539,16142500,,yahoo-finance-chart-api-v8,2019-02-01T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-04,82.86000061035156,83.5,82.19999694824219,83.5,62.99806594848633,13612800,,yahoo-finance-chart-api-v8,2019-02-04T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-05,83.58000183105469,84.02999877929688,83.05999755859375,83.9800033569336,63.36022186279297,10279100,,yahoo-finance-chart-api-v8,2019-02-05T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-06,83.66999816894531,83.88999938964844,83.16000366210938,83.43000030517578,62.94525909423828,8419900,,yahoo-finance-chart-api-v8,2019-02-06T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-07,83.18000030517578,84.22000122070312,82.91000366210938,84.12000274658203,63.46583938598633,8823200,,yahoo-finance-chart-api-v8,2019-02-07T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-08,83.80000305175781,84.44999694824219,83.6500015258789,84.12000274658203,63.46583938598633,6853900,,yahoo-finance-chart-api-v8,2019-02-08T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-11,84.25,84.51000213623047,83.95999908447266,84.3499984741211,63.63935852050781,4999200,,yahoo-finance-chart-api-v8,2019-02-11T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-12,84.55000305175781,84.55000305175781,83.51000213623047,83.81999969482422,63.239498138427734,8588900,,yahoo-finance-chart-api-v8,2019-02-12T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-13,83.83000183105469,84.33000183105469,83.5199966430664,84.25,63.56392288208008,5697000,,yahoo-finance-chart-api-v8,2019-02-13T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-14,84.37999725341797,84.83999633789062,83.98999786376953,84.5199966430664,63.767642974853516,6928100,,yahoo-finance-chart-api-v8,2019-02-14T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-15,84.73999786376953,85.0999984741211,84.54000091552734,85.08999633789062,64.19766235351562,4998600,,yahoo-finance-chart-api-v8,2019-02-15T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-19,84.91000366210938,85.2699966430664,84.75,85.06999969482422,64.18258666992188,5981200,,yahoo-finance-chart-api-v8,2019-02-19T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-20,85.01000213623047,85.01000213623047,83.9800033569336,84.54000091552734,63.78273010253906,7918900,,yahoo-finance-chart-api-v8,2019-02-20T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-21,84.05999755859375,84.69999694824219,83.77999877929688,84.62000274658203,63.84307098388672,4756900,,yahoo-finance-chart-api-v8,2019-02-21T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-22,84.79000091552734,85.44999694824219,84.5199966430664,85.12000274658203,64.2203140258789,4490300,,yahoo-finance-chart-api-v8,2019-02-22T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-25,85.29000091552734,85.36000061035156,84.37000274658203,84.44999694824219,63.714805603027344,4956800,,yahoo-finance-chart-api-v8,2019-02-25T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-26,84.56999969482422,84.79000091552734,84.05000305175781,84.19000244140625,63.51865768432617,4777100,,yahoo-finance-chart-api-v8,2019-02-26T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-27,83.91000366210938,84.12999725341797,83.1500015258789,83.7699966430664,63.2017707824707,8116400,,yahoo-finance-chart-api-v8,2019-02-27T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-02-28,83.83000183105469,84.91999816894531,83.5199966430664,83.98999786376953,63.367759704589844,6547100,,yahoo-finance-chart-api-v8,2019-02-28T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2019-03-01,83.94000244140625,84.23999786376953,82.81999969482422,83.7300033569336,63.171600341796875,10635700,,yahoo-finance-chart-api-v8,2019-03-01T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
